entity_id, _timestamp, trip_id, start_time, start_date, trip_schedule_relationship, arrival_delay,arrival_time,departure_delay, route_id, vehicle_id,departure_time, stop_id, schedule_relationship1665977e-7a74-44bd-97f1-f15740ff6831,1535513340,CI121-4318,,,0,0,0,0,CI,1005,0,20006,0
745a04a5-bc9f-4bbf-ba03-3bcc79deafa5,1535513340,RV192-4486,,,0,0,0,0,RV,1016,0,21141,0
745a04a5-bc9f-4bbf-ba03-3bcc79deafa5,1535513340,RV192-4486,,,0,0,0,0,RV,1016,0,21122,0
745a04a5-bc9f-4bbf-ba03-3bcc79deafa5,1535513340,RV192-4486,,,0,0,0,0,RV,1016,0,21371,0
745a04a5-bc9f-4bbf-ba03-3bcc79deafa5,1535513340,RV192-4486,,,0,0,0,0,RV,1016,0,20461,0
745a04a5-bc9f-4bbf-ba03-3bcc79deafa5,1535513340,RV192-4486,,,0,0,0,0,RV,1016,0,20462,0
745a04a5-bc9f-4bbf-ba03-3bcc79deafa5,1535513340,RV192-4486,,,0,0,0,0,RV,1016,0,211158,0
745a04a5-bc9f-4bbf-ba03-3bcc79deafa5,1535513340,RV192-4486,,,0,0,0,0,RV,1016,0,20471,0
745a04a5-bc9f-4bbf-ba03-3bcc79deafa5,1535513340,RV192-4486,,,0,0,0,0,RV,1016,0,2000442,0
745a04a5-bc9f-4bbf-ba03-3bcc79deafa5,1535513340,RV192-4486,,,0,0,0,0,RV,1016,0,20006,0
5c10462f-73eb-4812-9cdf-845f9a3ab1c0,1535513340,RV193-4486,,,0,0,0,0,RV,1031,0,20006,0
5c10462f-73eb-4812-9cdf-845f9a3ab1c0,1535513340,RV193-4486,,,0,0,0,0,RV,1031,0,2000441,0
5c10462f-73eb-4812-9cdf-845f9a3ab1c0,1535513340,RV193-4486,,,0,0,0,0,RV,1031,0,20009,0
5c10462f-73eb-4812-9cdf-845f9a3ab1c0,1535513340,RV193-4486,,,0,0,0,0,RV,1031,0,20471,0
5c10462f-73eb-4812-9cdf-845f9a3ab1c0,1535513340,RV193-4486,,,0,0,0,0,RV,1031,0,211158,0
5c10462f-73eb-4812-9cdf-845f9a3ab1c0,1535513340,RV193-4486,,,0,0,0,0,RV,1031,0,20462,0
5c10462f-73eb-4812-9cdf-845f9a3ab1c0,1535513340,RV193-4486,,,0,0,0,0,RV,1031,0,20461,0
5c10462f-73eb-4812-9cdf-845f9a3ab1c0,1535513340,RV193-4486,,,0,0,0,0,RV,1031,0,21371,0
5c10462f-73eb-4812-9cdf-845f9a3ab1c0,1535513340,RV193-4486,,,0,0,0,0,RV,1031,0,21122,0
5c10462f-73eb-4812-9cdf-845f9a3ab1c0,1535513340,RV193-4486,,,0,0,0,0,RV,1031,0,21141,0
5c10462f-73eb-4812-9cdf-845f9a3ab1c0,1535513340,RV193-4486,,,0,0,0,0,RV,1031,0,21271,0
6b5e234d-2215-48e2-99bc-78259f0e1490,1535513340,RV194-4486,,,0,0,0,0,RV,1029,0,21501,0
6b5e234d-2215-48e2-99bc-78259f0e1490,1535513340,RV194-4486,,,0,0,0,0,RV,1029,0,21151,0
a02760ce-1fd0-4d81-98a4-e53b860cd668,1535513340,RV195-4486,,,0,0,0,0,RV,1029,0,21151,0
a02760ce-1fd0-4d81-98a4-e53b860cd668,1535513340,RV195-4486,,,0,0,0,0,RV,1029,0,21501,0
6d26051b-caf3-4bce-88ab-82890f1d37b0,1535513340,RV196-4486,,,0,0,0,0,RV,2038,0,21151,0
6d26051b-caf3-4bce-88ab-82890f1d37b0,1535513340,RV196-4486,,,0,0,0,0,RV,2038,0,21271,0
6d26051b-caf3-4bce-88ab-82890f1d37b0,1535513340,RV196-4486,,,0,0,0,0,RV,2038,0,20005,0
2371a386-81d5-4351-bb17-801b65ee3238,1535513340,RV197-4486,,,0,0,0,0,RV,1022,0,20006,0
2371a386-81d5-4351-bb17-801b65ee3238,1535513340,RV197-4486,,,0,0,0,0,RV,1022,0,2000442,0
2371a386-81d5-4351-bb17-801b65ee3238,1535513340,RV197-4486,,,0,0,0,0,RV,1022,0,20009,0
2371a386-81d5-4351-bb17-801b65ee3238,1535513340,RV197-4486,,,0,0,0,0,RV,1022,0,20471,0
2371a386-81d5-4351-bb17-801b65ee3238,1535513340,RV197-4486,,,0,0,0,0,RV,1022,0,211158,0
2371a386-81d5-4351-bb17-801b65ee3238,1535513340,RV197-4486,,,0,0,0,0,RV,1022,0,20462,0
2371a386-81d5-4351-bb17-801b65ee3238,1535513340,RV197-4486,,,0,0,0,0,RV,1022,0,20461,0
2371a386-81d5-4351-bb17-801b65ee3238,1535513340,RV197-4486,,,0,0,0,0,RV,1022,0,21371,0
2371a386-81d5-4351-bb17-801b65ee3238,1535513340,RV197-4486,,,0,0,0,0,RV,1022,0,21122,0
2371a386-81d5-4351-bb17-801b65ee3238,1535513340,RV197-4486,,,0,0,0,0,RV,1022,0,21141,0
2371a386-81d5-4351-bb17-801b65ee3238,1535513340,RV197-4486,,,0,0,0,0,RV,1022,0,21271,0
3339aa69-683a-42e4-806d-d7cad118361f,1535513340,RV198-4486,,,0,0,0,0,RV,1021,0,21271,0
3339aa69-683a-42e4-806d-d7cad118361f,1535513340,RV198-4486,,,0,0,0,0,RV,1021,0,21141,0
3339aa69-683a-42e4-806d-d7cad118361f,1535513340,RV198-4486,,,0,0,0,0,RV,1021,0,21122,0
3339aa69-683a-42e4-806d-d7cad118361f,1535513340,RV198-4486,,,0,0,0,0,RV,1021,0,21371,0
3339aa69-683a-42e4-806d-d7cad118361f,1535513340,RV198-4486,,,0,0,0,0,RV,1021,0,20461,0
3339aa69-683a-42e4-806d-d7cad118361f,1535513340,RV198-4486,,,0,0,0,0,RV,1021,0,20462,0
3339aa69-683a-42e4-806d-d7cad118361f,1535513340,RV198-4486,,,0,0,0,0,RV,1021,0,211158,0
3339aa69-683a-42e4-806d-d7cad118361f,1535513340,RV198-4486,,,0,0,0,0,RV,1021,0,20471,0
3339aa69-683a-42e4-806d-d7cad118361f,1535513340,RV198-4486,,,0,0,0,0,RV,1021,0,20009,0
3339aa69-683a-42e4-806d-d7cad118361f,1535513340,RV198-4486,,,0,0,0,0,RV,1021,0,20414,0
3339aa69-683a-42e4-806d-d7cad118361f,1535513340,RV198-4486,,,0,0,0,0,RV,1021,0,20006,0
b98aa565-d9a1-498f-8e65-6c5bdc2c5edb,1535513340,RV199-4486,,,0,0,0,0,RV,1020,0,20005,0
b98aa565-d9a1-498f-8e65-6c5bdc2c5edb,1535513340,RV199-4486,,,0,0,0,0,RV,1020,0,2000442,0
b98aa565-d9a1-498f-8e65-6c5bdc2c5edb,1535513340,RV199-4486,,,0,0,0,0,RV,1020,0,20009,0
b98aa565-d9a1-498f-8e65-6c5bdc2c5edb,1535513340,RV199-4486,,,0,0,0,0,RV,1020,0,20471,0
b98aa565-d9a1-498f-8e65-6c5bdc2c5edb,1535513340,RV199-4486,,,0,0,0,0,RV,1020,0,211158,0
b98aa565-d9a1-498f-8e65-6c5bdc2c5edb,1535513340,RV199-4486,,,0,0,0,0,RV,1020,0,20462,0
b98aa565-d9a1-498f-8e65-6c5bdc2c5edb,1535513340,RV199-4486,,,0,0,0,0,RV,1020,0,20461,0
b98aa565-d9a1-498f-8e65-6c5bdc2c5edb,1535513340,RV199-4486,,,0,0,0,0,RV,1020,0,21371,0
b98aa565-d9a1-498f-8e65-6c5bdc2c5edb,1535513340,RV199-4486,,,0,0,0,0,RV,1020,0,21122,0
b98aa565-d9a1-498f-8e65-6c5bdc2c5edb,1535513340,RV199-4486,,,0,0,0,0,RV,1020,0,21141,0
b98aa565-d9a1-498f-8e65-6c5bdc2c5edb,1535513340,RV199-4486,,,0,0,0,0,RV,1020,0,21271,0
ab2492eb-c80e-44b6-a99a-191ddea7a0f8,1535513340,RV200-4486,,,0,0,0,0,RV,1022,0,21271,0
ab2492eb-c80e-44b6-a99a-191ddea7a0f8,1535513340,RV200-4486,,,0,0,0,0,RV,1022,0,21141,0
ab2492eb-c80e-44b6-a99a-191ddea7a0f8,1535513340,RV200-4486,,,0,0,0,0,RV,1022,0,21122,0
ab2492eb-c80e-44b6-a99a-191ddea7a0f8,1535513340,RV200-4486,,,0,0,0,0,RV,1022,0,21371,0
ab2492eb-c80e-44b6-a99a-191ddea7a0f8,1535513340,RV200-4486,,,0,0,0,0,RV,1022,0,20461,0
ab2492eb-c80e-44b6-a99a-191ddea7a0f8,1535513340,RV200-4486,,,0,0,0,0,RV,1022,0,20462,0
ab2492eb-c80e-44b6-a99a-191ddea7a0f8,1535513340,RV200-4486,,,0,0,0,0,RV,1022,0,211158,0
ab2492eb-c80e-44b6-a99a-191ddea7a0f8,1535513340,RV200-4486,,,0,0,0,0,RV,1022,0,20471,0
ab2492eb-c80e-44b6-a99a-191ddea7a0f8,1535513340,RV200-4486,,,0,0,0,0,RV,1022,0,20009,0
ab2492eb-c80e-44b6-a99a-191ddea7a0f8,1535513340,RV200-4486,,,0,0,0,0,RV,1022,0,20414,0
ab2492eb-c80e-44b6-a99a-191ddea7a0f8,1535513340,RV200-4486,,,0,0,0,0,RV,1022,0,20006,0
7676e41e-438e-487d-9ff2-d15444c8208d,1535513340,RV201-4486,,,0,0,0,0,RV,1018,0,20005,0
7676e41e-438e-487d-9ff2-d15444c8208d,1535513340,RV201-4486,,,0,0,0,0,RV,1018,0,2000442,0
7676e41e-438e-487d-9ff2-d15444c8208d,1535513340,RV201-4486,,,0,0,0,0,RV,1018,0,20009,0
7676e41e-438e-487d-9ff2-d15444c8208d,1535513340,RV201-4486,,,0,0,0,0,RV,1018,0,20471,0
7676e41e-438e-487d-9ff2-d15444c8208d,1535513340,RV201-4486,,,0,0,0,0,RV,1018,0,211158,0
7676e41e-438e-487d-9ff2-d15444c8208d,1535513340,RV201-4486,,,0,0,0,0,RV,1018,0,20462,0
7676e41e-438e-487d-9ff2-d15444c8208d,1535513340,RV201-4486,,,0,0,0,0,RV,1018,0,20461,0
7676e41e-438e-487d-9ff2-d15444c8208d,1535513340,RV201-4486,,,0,0,0,0,RV,1018,0,21371,0
7676e41e-438e-487d-9ff2-d15444c8208d,1535513340,RV201-4486,,,0,0,0,0,RV,1018,0,21122,0
7676e41e-438e-487d-9ff2-d15444c8208d,1535513340,RV201-4486,,,0,0,0,0,RV,1018,0,21141,0
7676e41e-438e-487d-9ff2-d15444c8208d,1535513340,RV201-4486,,,0,0,0,0,RV,1018,0,21271,0
c7b02ae5-7990-492a-ba29-37036d4c2c12,1535513340,RV202-4486,,,0,0,0,0,RV,1018,0,21271,0
c7b02ae5-7990-492a-ba29-37036d4c2c12,1535513340,RV202-4486,,,0,0,0,0,RV,1018,0,21141,0
c7b02ae5-7990-492a-ba29-37036d4c2c12,1535513340,RV202-4486,,,0,0,0,0,RV,1018,0,21122,0
c7b02ae5-7990-492a-ba29-37036d4c2c12,1535513340,RV202-4486,,,0,0,0,0,RV,1018,0,21371,0
c7b02ae5-7990-492a-ba29-37036d4c2c12,1535513340,RV202-4486,,,0,0,0,0,RV,1018,0,20461,0
c7b02ae5-7990-492a-ba29-37036d4c2c12,1535513340,RV202-4486,,,0,0,0,0,RV,1018,0,20462,0
c7b02ae5-7990-492a-ba29-37036d4c2c12,1535513340,RV202-4486,,,0,0,0,0,RV,1018,0,211158,0
c7b02ae5-7990-492a-ba29-37036d4c2c12,1535513340,RV202-4486,,,0,0,0,0,RV,1018,0,20471,0
c7b02ae5-7990-492a-ba29-37036d4c2c12,1535513340,RV202-4486,,,0,0,0,0,RV,1018,0,20009,0
c7b02ae5-7990-492a-ba29-37036d4c2c12,1535513340,RV202-4486,,,0,0,0,0,RV,1018,0,20414,0
c7b02ae5-7990-492a-ba29-37036d4c2c12,1535513340,RV202-4486,,,0,0,0,0,RV,1018,0,20005,0
bde5d765-4e2a-4361-8a5d-45e05dc08d4b,1535513340,RV203-4486,,,0,0,0,0,RV,1031,0,20005,0
bde5d765-4e2a-4361-8a5d-45e05dc08d4b,1535513340,RV203-4486,,,0,0,0,0,RV,1031,0,2000442,0
bde5d765-4e2a-4361-8a5d-45e05dc08d4b,1535513340,RV203-4486,,,0,0,0,0,RV,1031,0,20009,0
bde5d765-4e2a-4361-8a5d-45e05dc08d4b,1535513340,RV203-4486,,,0,0,0,0,RV,1031,0,20471,0
bde5d765-4e2a-4361-8a5d-45e05dc08d4b,1535513340,RV203-4486,,,0,0,0,0,RV,1031,0,211158,0
bde5d765-4e2a-4361-8a5d-45e05dc08d4b,1535513340,RV203-4486,,,0,0,0,0,RV,1031,0,20462,0
bde5d765-4e2a-4361-8a5d-45e05dc08d4b,1535513340,RV203-4486,,,0,0,0,0,RV,1031,0,20461,0
bde5d765-4e2a-4361-8a5d-45e05dc08d4b,1535513340,RV203-4486,,,0,0,0,0,RV,1031,0,21371,0
bde5d765-4e2a-4361-8a5d-45e05dc08d4b,1535513340,RV203-4486,,,0,0,0,0,RV,1031,0,21122,0
bde5d765-4e2a-4361-8a5d-45e05dc08d4b,1535513340,RV203-4486,,,0,0,0,0,RV,1031,0,21141,0
bde5d765-4e2a-4361-8a5d-45e05dc08d4b,1535513340,RV203-4486,,,0,0,0,0,RV,1031,0,21271,0
63536ba4-c739-4450-86a5-ea51ebd830d8,1535513340,RV204-4486,,,0,0,0,0,RV,1031,0,21271,0
63536ba4-c739-4450-86a5-ea51ebd830d8,1535513340,RV204-4486,,,0,0,0,0,RV,1031,0,21141,0
63536ba4-c739-4450-86a5-ea51ebd830d8,1535513340,RV204-4486,,,0,0,0,0,RV,1031,0,21122,0
63536ba4-c739-4450-86a5-ea51ebd830d8,1535513340,RV204-4486,,,0,0,0,0,RV,1031,0,21371,0
63536ba4-c739-4450-86a5-ea51ebd830d8,1535513340,RV204-4486,,,0,0,0,0,RV,1031,0,20461,0
63536ba4-c739-4450-86a5-ea51ebd830d8,1535513340,RV204-4486,,,0,0,0,0,RV,1031,0,20462,0
63536ba4-c739-4450-86a5-ea51ebd830d8,1535513340,RV204-4486,,,0,0,0,0,RV,1031,0,211158,0
63536ba4-c739-4450-86a5-ea51ebd830d8,1535513340,RV204-4486,,,0,0,0,0,RV,1031,0,20471,0
63536ba4-c739-4450-86a5-ea51ebd830d8,1535513340,RV204-4486,,,0,0,0,0,RV,1031,0,20009,0
63536ba4-c739-4450-86a5-ea51ebd830d8,1535513340,RV204-4486,,,0,0,0,0,RV,1031,0,20414,0
63536ba4-c739-4450-86a5-ea51ebd830d8,1535513340,RV204-4486,,,0,0,0,0,RV,1031,0,20005,0
0d9b1aa2-e4b1-4e1c-acf5-00b31d555796,1535513340,RV205-4486,,,0,0,0,0,RV,1018,0,20005,0
0d9b1aa2-e4b1-4e1c-acf5-00b31d555796,1535513340,RV205-4486,,,0,0,0,0,RV,1018,0,2000442,0
0d9b1aa2-e4b1-4e1c-acf5-00b31d555796,1535513340,RV205-4486,,,0,0,0,0,RV,1018,0,20009,0
0d9b1aa2-e4b1-4e1c-acf5-00b31d555796,1535513340,RV205-4486,,,0,0,0,0,RV,1018,0,20471,0
0d9b1aa2-e4b1-4e1c-acf5-00b31d555796,1535513340,RV205-4486,,,0,0,0,0,RV,1018,0,211158,0
0d9b1aa2-e4b1-4e1c-acf5-00b31d555796,1535513340,RV205-4486,,,0,0,0,0,RV,1018,0,20462,0
0d9b1aa2-e4b1-4e1c-acf5-00b31d555796,1535513340,RV205-4486,,,0,0,0,0,RV,1018,0,20461,0
0d9b1aa2-e4b1-4e1c-acf5-00b31d555796,1535513340,RV205-4486,,,0,0,0,0,RV,1018,0,21371,0
0d9b1aa2-e4b1-4e1c-acf5-00b31d555796,1535513340,RV205-4486,,,0,0,0,0,RV,1018,0,21122,0
0d9b1aa2-e4b1-4e1c-acf5-00b31d555796,1535513340,RV205-4486,,,0,0,0,0,RV,1018,0,21141,0
0d9b1aa2-e4b1-4e1c-acf5-00b31d555796,1535513340,RV205-4486,,,0,0,0,0,RV,1018,0,21271,0
4dd54824-c079-443a-85ab-b2a54025dcfe,1535513340,RV207-4486,,,0,0,0,0,RV,1031,0,20005,0
4dd54824-c079-443a-85ab-b2a54025dcfe,1535513340,RV207-4486,,,0,0,0,0,RV,1031,0,2000442,0
4dd54824-c079-443a-85ab-b2a54025dcfe,1535513340,RV207-4486,,,0,0,0,0,RV,1031,0,20009,0
4dd54824-c079-443a-85ab-b2a54025dcfe,1535513340,RV207-4486,,,0,0,0,0,RV,1031,0,20471,0
4dd54824-c079-443a-85ab-b2a54025dcfe,1535513340,RV207-4486,,,0,0,0,0,RV,1031,0,211158,0
4dd54824-c079-443a-85ab-b2a54025dcfe,1535513340,RV207-4486,,,0,0,0,0,RV,1031,0,20462,0
4dd54824-c079-443a-85ab-b2a54025dcfe,1535513340,RV207-4486,,,0,0,0,0,RV,1031,0,20461,0
4dd54824-c079-443a-85ab-b2a54025dcfe,1535513340,RV207-4486,,,0,0,0,0,RV,1031,0,21371,0
4dd54824-c079-443a-85ab-b2a54025dcfe,1535513340,RV207-4486,,,0,0,0,0,RV,1031,0,21122,0
4dd54824-c079-443a-85ab-b2a54025dcfe,1535513340,RV207-4486,,,0,0,0,0,RV,1031,0,21141,0
4dd54824-c079-443a-85ab-b2a54025dcfe,1535513340,RV207-4486,,,0,0,0,0,RV,1031,0,21271,0
efe8188b-cc05-4ea3-a928-3af41479202c,1535513340,TZ127-4348,,,0,0,0,134,TZ,1011,0,20005,0
efe8188b-cc05-4ea3-a928-3af41479202c,1535513340,TZ127-4348,,,0,-11,0,0,TZ,1011,0,20883,0
f082f6ac-763e-48c7-824b-5ed504a69521,1535513340,TZ128-4348,,,0,0,0,0,TZ,1011,0,20883,0
f082f6ac-763e-48c7-824b-5ed504a69521,1535513340,TZ128-4348,,,0,0,0,0,TZ,1011,0,20005,0
bd49b77c-dfd2-4058-a30d-022f0a0ed988,1535513340,TZ129-4348,,,0,0,0,0,TZ,1007,0,20005,0
bd49b77c-dfd2-4058-a30d-022f0a0ed988,1535513340,TZ129-4348,,,0,0,0,0,TZ,1007,0,20883,0
be0b47d3-4f6d-4708-ad10-e190b76fd24f,1535513340,TZ130-4348,,,0,0,0,0,TZ,1007,0,20883,0
be0b47d3-4f6d-4708-ad10-e190b76fd24f,1535513340,TZ130-4348,,,0,0,0,0,TZ,1007,0,20005,0
21b9a5cd-2e52-472a-9bdf-1d645c1ac781,1535513340,TZ131-4348,,,0,0,0,0,TZ,1013,0,20005,0
21b9a5cd-2e52-472a-9bdf-1d645c1ac781,1535513340,TZ131-4348,,,0,0,0,0,TZ,1013,0,20883,0
a73fcddd-ab10-4d42-8a9a-4260b50186f0,1535513340,TZ132-4348,,,0,0,0,0,TZ,1013,0,20883,0
a73fcddd-ab10-4d42-8a9a-4260b50186f0,1535513340,TZ132-4348,,,0,0,0,0,TZ,1013,0,20003,0
f12b748b-fa6b-421d-b3a0-2f4abc7229e1,1535513340,TZ133-4348,,,0,0,0,0,TZ,1011,0,20005,0
f12b748b-fa6b-421d-b3a0-2f4abc7229e1,1535513340,TZ133-4348,,,0,0,0,0,TZ,1011,0,20883,0
48e63d95-3db9-434e-b46a-4054834f4e7b,1535513340,TZ134-4348,,,0,0,0,0,TZ,1011,0,20883,0
48e63d95-3db9-434e-b46a-4054834f4e7b,1535513340,TZ134-4348,,,0,0,0,0,TZ,1011,0,20005,0
cb13b91b-abbd-46be-a12b-d25e1f18af16,1535513340,TZ135-4348,,,0,0,0,0,TZ,1007,0,20005,0
cb13b91b-abbd-46be-a12b-d25e1f18af16,1535513340,TZ135-4348,,,0,0,0,0,TZ,1007,0,20883,0
56544a1c-95c3-4efb-9f3f-23b1ea92a66d,1535513340,TZ136-4348,,,0,0,0,0,TZ,1007,0,20883,0
56544a1c-95c3-4efb-9f3f-23b1ea92a66d,1535513340,TZ136-4348,,,0,0,0,0,TZ,1007,0,20003,0
f7d65dcc-2d98-4ccb-97f4-cc99f08846b2,1535513340,TZ137-4348,,,0,0,0,0,TZ,1006,0,20005,0
f7d65dcc-2d98-4ccb-97f4-cc99f08846b2,1535513340,TZ137-4348,,,0,0,0,0,TZ,1006,0,20883,0
da45930b-3df3-4aa4-802c-9aeacf4bd174,1535513340,TZ138-4348,,,0,0,0,0,TZ,1006,0,20883,0
da45930b-3df3-4aa4-802c-9aeacf4bd174,1535513340,TZ138-4348,,,0,0,0,0,TZ,1006,0,20006,0
3252f390-25de-42a9-be10-cb8ebbe0b998,1535513340,TZ139-4348,,,0,0,0,0,TZ,1011,0,20005,0
3252f390-25de-42a9-be10-cb8ebbe0b998,1535513340,TZ139-4348,,,0,0,0,0,TZ,1011,0,20883,0
227e4b29-cbc2-4fb4-8c37-2e24b740107b,1535513340,TZ140-4348,,,0,0,0,0,TZ,1011,0,20883,0
227e4b29-cbc2-4fb4-8c37-2e24b740107b,1535513340,TZ140-4348,,,0,0,0,0,TZ,1011,0,20005,0
0ac33327-cce2-426e-97b9-ec6b37277a3a,1535513340,TZ141-4348,,,0,0,0,0,TZ,1005,0,20005,0
0ac33327-cce2-426e-97b9-ec6b37277a3a,1535513340,TZ141-4348,,,0,0,0,0,TZ,1005,0,20883,0
2d36716a-71d4-490b-9d5d-7e819e37975f,1535513340,TZ142-4348,,,0,0,0,0,TZ,1005,0,20883,0
2d36716a-71d4-490b-9d5d-7e819e37975f,1535513340,TZ142-4348,,,0,0,0,0,TZ,1005,0,20003,0
ccd766e8-3aa1-4d63-aafc-6a2a19d60ed2,1535513340,TZ143-4348,,,0,0,0,0,TZ,1025,0,20005,0
ccd766e8-3aa1-4d63-aafc-6a2a19d60ed2,1535513340,TZ143-4348,,,0,0,0,0,TZ,1025,0,20901,0
ccd766e8-3aa1-4d63-aafc-6a2a19d60ed2,1535513340,TZ143-4348,,,0,0,0,0,TZ,1025,0,20883,0
ccd766e8-3aa1-4d63-aafc-6a2a19d60ed2,1535513340,TZ143-4348,,,0,0,0,0,TZ,1025,0,20881,0
babc2d99-331b-44b9-91fb-8b80fac72bf5,1535513340,TZ144-4348,,,0,0,0,0,TZ,1025,0,20881,0
babc2d99-331b-44b9-91fb-8b80fac72bf5,1535513340,TZ144-4348,,,0,0,0,0,TZ,1025,0,20005,0
98b7fba9-aba0-43b6-a605-0769e6b44b2a,1535513340,TZ145-4348,,,0,0,0,0,TZ,1007,0,20005,0
98b7fba9-aba0-43b6-a605-0769e6b44b2a,1535513340,TZ145-4348,,,0,0,0,0,TZ,1007,0,20901,0
98b7fba9-aba0-43b6-a605-0769e6b44b2a,1535513340,TZ145-4348,,,0,0,0,0,TZ,1007,0,20883,0
98b7fba9-aba0-43b6-a605-0769e6b44b2a,1535513340,TZ145-4348,,,0,0,0,0,TZ,1007,0,20881,0
47f9d43a-a7aa-4a5e-8283-81564bac348f,1535513340,TZ146-4348,,,0,0,0,0,TZ,1007,0,20881,0
47f9d43a-a7aa-4a5e-8283-81564bac348f,1535513340,TZ146-4348,,,0,0,0,0,TZ,1007,0,20005,0
d37ba796-4517-42b2-a31c-c0860a63689e,1535513340,TZ147-4348,,,0,0,0,0,TZ,1013,0,20005,0
d37ba796-4517-42b2-a31c-c0860a63689e,1535513340,TZ147-4348,,,0,0,0,0,TZ,1013,0,20901,0
d37ba796-4517-42b2-a31c-c0860a63689e,1535513340,TZ147-4348,,,0,0,0,0,TZ,1013,0,20883,0
d37ba796-4517-42b2-a31c-c0860a63689e,1535513340,TZ147-4348,,,0,0,0,0,TZ,1013,0,20881,0
9851d278-857c-4422-8f0c-adacc3a9731f,1535513340,TZ148-4348,,,0,0,0,0,TZ,1013,0,20881,0
9851d278-857c-4422-8f0c-adacc3a9731f,1535513340,TZ148-4348,,,0,0,0,0,TZ,1013,0,20005,0
0b2b8567-6985-4d56-808f-7f2ddab2538f,1535513340,TZ149-4348,,,0,0,0,0,TZ,1025,0,20005,0
0b2b8567-6985-4d56-808f-7f2ddab2538f,1535513340,TZ149-4348,,,0,0,0,0,TZ,1025,0,20901,0
0b2b8567-6985-4d56-808f-7f2ddab2538f,1535513340,TZ149-4348,,,0,0,0,0,TZ,1025,0,20883,0
0b2b8567-6985-4d56-808f-7f2ddab2538f,1535513340,TZ149-4348,,,0,0,0,0,TZ,1025,0,20881,0
692b26b0-97d8-467c-8c5c-4ff09eab4484,1535513340,TZ150-4348,,,0,0,0,0,TZ,1025,0,20881,0
692b26b0-97d8-467c-8c5c-4ff09eab4484,1535513340,TZ150-4348,,,0,0,0,0,TZ,1025,0,20003,0
